SUBID	BLOCK	TRIAL	REP	RUNID	RT	RESP	ACC	RSIJIT	EV_START	EV_BLOCK	EV_TRIAL	EV_RETRIEVAL	EV_PROBE	EV_RESP	EV_BLEND
204	6	26	1	2	481.5677	32	1	4000	2325570.0853	165.3980	133.6633	137.6845	138.7022	139.7024	0
204	6	27	1	2	479.8660	32	1	4000	2325570.0853	165.3980	139.7200	143.7411	144.7589	145.7591	0
204	6	28	1	2	423.6739	35	1	4000	2325570.0853	165.3980	145.7767	149.7978	150.8323	151.8324	0
204	6	29	1	2	398.2991	35	1	4000	2325570.0853	165.3980	151.8501	155.8712	156.8890	157.8891	0
204	6	30	1	2	373.4901	35	1	4000	2325570.0853	165.3980	157.9068	161.9279	162.9456	163.9458	0
204	7	1	1	3	541.7138	32	1	1000	2326196.4692	 0.0040	 0.0202	 1.0540	 2.0717	 3.0743	0
204	7	2	1	3	480.1949	35	1	1000	2326196.4692	 0.0040	 3.1057	 4.1402	 5.1747	 6.1748	0
204	7	3	1	3	563.0107	32	1	1000	2326196.4692	 0.0040	 6.2091	 7.2269	 8.2447	 9.2449	0
204	7	4	1	3	420.7555	32	1	1000	2326196.4692	 0.0040	 9.2625	10.2803	11.2981	12.2983	0
204	7	5	1	3	431.7029	32	1	1000	2326196.4692	 0.0040	12.3159	13.3337	14.3515	15.3516	0
204	7	6	1	3	371.1225	35	1	1000	2326196.4692	 0.0040	15.3693	16.3870	17.4048	18.4050	0
204	7	7	1	3	401.7172	35	1	4000	2326196.4692	 0.0040	18.4393	22.4604	23.4782	24.4783	0
204	7	8	1	3	440.8511	35	1	4000	2326196.4692	 0.0040	24.4960	28.5171	29.5349	30.5350	0
204	7	9	1	3	456.1782	32	1	4000	2326196.4692	 0.0040	30.5527	34.5738	35.5916	36.5917	0
204	7	10	1	3	445.8849	32	1	4000	2326196.4692	 0.0040	36.6260	40.6471	41.6649	42.6651	0
204	7	11	1	3	485.8677	35	1	4000	2326196.4692	 0.0040	42.6828	46.7038	47.7216	48.7218	0
204	7	12	1	3	380.9638	35	1	4000	2326196.4692	 0.0040	48.7561	52.7772	53.7950	54.7952	0
204	7	13	1	3	427.1232	32	1	4000	2326196.4692	 0.0040	54.8128	58.8339	59.8517	60.8518	0
204	7	14	1	3	546.9162	32	1	4000	2326196.4692	 0.0040	60.8694	64.8906	65.9250	66.9252	0
204	7	15	1	3	656.8879	32	0	4000	2326196.4692	 0.0040	66.9595	70.9806	71.9984	72.9985	0
204	7	16	1	3	457.5558	32	1	4000	2326196.4692	 0.0040	73.7837	77.8047	78.8226	79.8228	0
204	7	17	1	3	487.7603	35	1	4000	2326196.4692	 0.0040	79.8571	83.8781	84.8960	85.8961	0
204	7	18	1	3	478.7967	35	1	4000	2326196.4692	 0.0040	85.9137	89.9348	90.9526	91.9527	0
204	7	19	1	3	366.0814	35	1	4000	2326196.4692	 0.0040	91.9703	95.9915	97.0259	98.0260	0
204	7	20	1	3	445.1522	35	1	4000	2326196.4692	 0.0040	98.0438	102.0649	103.0827	104.0828	0
204	7	21	1	3	356.4793	35	1	4000	2326196.4692	 0.0040	104.1005	108.1216	109.1394	110.1396	0
204	7	22	1	3	426.3619	35	1	4000	2326196.4692	 0.0040	110.1738	114.1949	115.2127	116.2129	0
204	7	23	1	3	354.1966	35	1	4000	2326196.4692	 0.0040	116.2306	120.2516	121.2694	122.2696	0
204	7	24	1	3	528.1888	32	1	4000	2326196.4692	 0.0040	122.2872	126.3083	127.3427	128.3429	0
204	7	25	1	3	423.7528	32	1	4000	2326196.4692	 0.0040	128.3605	132.3817	133.3995	134.3997	0
204	7	26	1	3	439.3447	35	1	4000	2326196.4692	 0.0040	134.4172	138.4384	139.4562	140.4563	0
204	7	27	1	3	413.2978	35	1	4000	2326196.4692	 0.0040	140.4907	144.5117	145.5295	146.5297	0
204	7	28	1	3	380.6266	35	1	4000	2326196.4692	 0.0040	146.5473	150.5684	151.5862	152.5863	0
204	7	29	1	3	492.1866	32	1	4000	2326196.4692	 0.0040	152.6040	156.6250	157.6596	158.6597	0
204	7	30	1	3	523.3388	35	1	4000	2326196.4692	 0.0040	158.6774	162.6984	163.7162	164.7164	0
204	8	1	1	3	558.3810	32	1	1000	2326196.4692	164.7203	 0.0200	 1.0544	 2.0722	 3.0724	0
204	8	2	1	3	496.7030	35	1	1000	2326196.4692	164.7203	 3.0900	 4.1077	 5.1256	 6.1257	0
204	8	3	1	3	387.4197	35	1	1000	2326196.4692	164.7203	 6.1433	 7.1611	 8.1790	 9.1791	0
204	8	4	1	3	567.0295	32	1	1000	2326196.4692	164.7203	 9.1968	10.2145	11.2323	12.2325	0
204	8	5	1	3	417.4497	32	1	1000	2326196.4692	164.7203	12.2501	13.2679	14.2857	15.2858	0
204	8	6	1	3	466.4366	35	1	1000	2326196.4692	164.7203	15.3201	16.3546	17.3724	18.3726	0
204	8	7	1	3	402.4549	35	1	4000	2326196.4692	164.7203	18.3902	22.4114	23.4291	24.4293	0
204	8	8	1	3	528.5769	35	1	4000	2326196.4692	164.7203	24.4469	28.4680	29.4858	30.4859	0
204	8	9	1	3	455.8854	32	1	4000	2326196.4692	164.7203	30.5203	34.5413	35.5592	36.5593	0
204	8	10	1	3	390.5957	35	1	4000	2326196.4692	164.7203	36.5770	40.5981	41.6158	42.6159	0
204	8	11	1	3	454.4281	35	1	4000	2326196.4692	164.7203	42.6337	46.6547	47.6725	48.6727	0
204	8	12	1	3	629.9350	32	1	4000	2326196.4692	164.7203	48.6903	52.7114	53.7293	54.7294	0
204	8	13	1	3	420.8126	35	1	4000	2326196.4692	164.7203	54.7470	58.7681	59.7859	60.7860	0
204	8	14	1	3	539.3859	35	1	4000	2326196.4692	164.7203	60.8204	64.8415	65.8593	66.8595	0
204	8	15	1	3	539.3608	32	1	4000	2326196.4692	164.7203	66.8770	70.8981	71.9159	72.9161	0
204	8	16	1	3	466.3081	32	1	4000	2326196.4692	164.7203	72.9504	76.9715	77.9893	78.9895	0
204	8	17	1	3	377.2342	35	1	4000	2326196.4692	164.7203	79.0071	83.0282	84.0460	85.0461	0
204	8	18	1	3	423.8500	35	1	4000	2326196.4692	164.7203	85.0637	89.0849	90.1027	91.1028	0
204	8	19	1	3	414.7628	35	1	4000	2326196.4692	164.7203	91.1372	95.1582	96.1760	97.1762	0
204	8	20	1	3	566.1007	35	1	4000	2326196.4692	164.7203	97.1938	101.2149	102.2327	103.2329	0
204	8	21	1	3	565.2989	32	1	4000	2326196.4692	164.7203	103.2672	107.2716	108.2894	109.2895	0
204	8	22	1	3	564.8326	35	1	4000	2326196.4692	164.7203	109.3072	113.3283	114.3461	115.3462	0
204	8	23	1	3	437.1138	32	1	4000	2326196.4692	164.7203	115.3639	119.3850	120.4028	121.4029	0
204	8	24	1	3	490.2624	35	1	4000	2326196.4692	164.7203	121.4373	125.4583	126.4762	127.4763	0
204	8	25	1	3	442.4984	32	1	4000	2326196.4692	164.7203	127.4939	131.5150	132.5327	133.5329	0
204	8	26	1	3	538.1130	32	1	4000	2326196.4692	164.7203	133.5673	137.5717	138.5895	139.5896	0
204	8	27	1	3	536.4210	32	1	4000	2326196.4692	164.7203	139.6073	143.6284	144.6461	145.6463	0
204	8	28	1	3	456.9915	35	1	4000	2326196.4692	164.7203	145.6640	149.6851	150.7028	151.7030	0
204	8	29	1	3	614.4942	32	1	4000	2326196.4692	164.7203	151.7373	155.7585	156.7762	157.7764	0
204	8	30	1	3	557.5999	35	1	4000	2326196.4692	164.7203	157.7940	161.8151	162.8329	163.8331	0
204	9	1	1	3	475.0441	32	1	1000	2326196.4692	163.8365	 0.0086	 1.0265	 2.0443	 3.0445	0
204	9	2	1	3	646.3498	32	1	1000	2326196.4692	163.8365	 3.0621	 4.0799	 5.0977	 6.0978	0
204	9	3	1	3	432.0603	32	1	1000	2326196.4692	163.8365	 6.1155	 7.1333	 8.1511	 9.1512	0
204	9	4	1	3	384.4957	32	0	1000	2326196.4692	163.8365	 9.1856	10.2199	11.2545	12.2546	0
204	9	5	1	3	524.6441	32	1	1000	2326196.4692	163.8365	13.0398	14.0576	15.0754	16.0755	0
204	9	6	1	3	454.9517	32	1	1000	2326196.4692	163.8365	16.0932	17.1109	18.1287	19.1289	0
204	9	7	1	3	414.0205	35	1	4000	2326196.4692	163.8365	19.1465	23.1677	24.1854	25.1856	0
204	9	8	1	3	492.2049	32	1	4000	2326196.4692	163.8365	25.2199	29.2410	30.2588	31.2589	0
204	9	9	1	3	492.7400	32	1	4000	2326196.4692	163.8365	31.2765	35.2977	36.3155	37.3156	0
204	9	10	1	3	482.0642	32	1	4000	2326196.4692	163.8365	37.3500	41.3710	42.3888	43.3890	0
204	9	11	1	3	577.9143	32	1	4000	2326196.4692	163.8365	43.4066	47.4277	48.4455	49.4457	0
204	9	12	1	3	432.6388	32	1	4000	2326196.4692	163.8365	49.4633	53.4844	54.5022	55.5024	0
204	9	13	1	3	463.2662	32	1	4000	2326196.4692	163.8365	55.5366	59.5577	60.5756	61.5757	0
204	9	14	1	3	463.6117	35	1	4000	2326196.4692	163.8365	61.5934	65.6145	66.6323	67.6324	0
204	9	15	1	3	437.5992	32	1	4000	2326196.4692	163.8365	67.6667	71.6878	72.7056	73.7058	0
204	9	16	1	3	437.2678	35	1	4000	2326196.4692	163.8365	73.7234	77.7445	78.7623	79.7625	0
204	9	17	1	3	644.4454	35	1	4000	2326196.4692	163.8365	79.7801	83.8012	84.8190	85.8191	0
204	9	18	1	3	475.2278	35	1	4000	2326196.4692	163.8365	85.8535	89.8746	90.8923	91.8925	0
204	9	19	1	3	473.8044	32	1	4000	2326196.4692	163.8365	91.9100	95.9312	96.9491	97.9492	0
204	9	20	1	3	378.4271	35	1	4000	2326196.4692	163.8365	97.9835	101.9878	103.0057	104.0058	0
204	9	21	1	3	624.5063	35	1	4000	2326196.4692	163.8365	104.0235	108.0446	109.0624	110.0625	0
204	9	22	1	3	455.8772	35	1	4000	2326196.4692	163.8365	110.0801	114.1013	115.1191	116.1192	0
204	9	23	1	3	519.8485	32	1	4000	2326196.4692	163.8365	116.1535	120.1746	121.1924	122.1926	0
204	9	24	1	3	478.0767	35	0	4000	2326196.4692	163.8365	122.2102	126.2312	127.2490	128.2491	0
204	9	25	1	3	678.2621	32	1	4000	2326196.4692	163.8365	129.0511	133.0721	134.0899	135.0901	0
204	9	26	1	3	557.7179	32	1	4000	2326196.4692	163.8365	135.1077	139.1288	140.1465	141.1467	0
204	9	27	1	3	499.8564	35	1	4000	2326196.4692	163.8365	141.1645	145.1855	146.2201	147.2202	0
204	9	28	1	3	450.8367	32	1	4000	2326196.4692	163.8365	147.2545	151.2756	152.2934	153.2935	0
204	9	29	1	3	569.6624	35	1	4000	2326196.4692	163.8365	153.3111	157.3323	158.3500	159.3501	0
204	9	30	1	3	447.9403	32	1	4000	2326196.4692	163.8365	159.3846	163.4057	164.4235	165.4236	0
204	10	1	1	4	542.1513	32	1	1000	2326836.4295	 0.0038	 0.0116	 1.0289	 2.0467	 3.0493	0
204	10	2	1	4	426.0366	32	1	1000	2326836.4295	 0.0038	 3.0808	 4.0986	 5.1164	 6.1165	0
204	10	3	1	4	420.5623	32	1	1000	2326836.4295	 0.0038	 6.1342	 7.1518	 8.1697	 9.1699	0
204	10	4	1	4	575.5207	32	1	1000	2326836.4295	 0.0038	 9.1874	10.2053	11.2231	12.2233	0
204	10	5	1	4	416.3018	35	1	1000	2326836.4295	 0.0038	12.2575	13.2921	14.3098	15.3100	0
204	10	6	1	4	443.6799	35	1	1000	2326836.4295	 0.0038	15.3276	16.3454	17.3632	18.3633	0
204	10	7	1	4	490.1230	32	1	4000	2326836.4295	 0.0038	18.3810	22.4021	23.4199	24.4200	0
204	10	8	1	4	586.1155	32	1	4000	2326836.4295	 0.0038	24.4376	28.4588	29.4766	30.4767	0
204	10	9	1	4	417.2284	35	1	4000	2326836.4295	 0.0038	30.4944	34.5155	35.5333	36.5335	0
204	10	10	1	4	376.7760	35	1	4000	2326836.4295	 0.0038	36.5510	40.5722	41.5899	42.5901	0
204	10	11	1	4	431.3100	35	1	4000	2326836.4295	 0.0038	42.6244	46.6455	47.6633	48.6634	0
204	10	12	1	4	542.2084	32	1	4000	2326836.4295	 0.0038	48.6811	52.7022	53.7200	54.7201	0
204	10	13	1	4	486.5169	32	1	4000	2326836.4295	 0.0038	54.7377	58.7589	59.7766	60.7768	0
204	10	14	1	4	485.4224	32	1	4000	2326836.4295	 0.0038	60.7945	64.8155	65.8334	66.8335	0
204	10	15	1	4	404.8365	35	1	4000	2326836.4295	 0.0038	66.8512	70.8723	71.8900	72.8902	0
204	10	16	1	4	459.7425	35	1	4000	2326836.4295	 0.0038	72.9245	76.9456	77.9634	78.9637	0
204	10	17	1	4	466.5566	32	0	4000	2326836.4295	 0.0038	78.9811	83.0023	84.0200	85.0202	0
204	10	18	1	4	450.1318	35	1	4000	2326836.4295	 0.0038	85.8221	89.8432	90.8609	91.8611	0
204	10	19	1	4	656.4698	35	1	4000	2326836.4295	 0.0038	91.8786	95.8999	96.9177	97.9178	0
204	10	20	1	4	431.7942	35	1	4000	2326836.4295	 0.0038	97.9354	101.9565	102.9743	103.9745	0
204	10	21	1	4	415.1546	35	1	4000	2326836.4295	 0.0038	104.0088	108.0299	109.0477	110.0479	0
204	10	22	1	4	454.3560	35	1	4000	2326836.4295	 0.0038	110.0655	114.0866	115.1044	116.1045	0
204	10	23	1	4	477.1583	32	1	4000	2326836.4295	 0.0038	116.1388	120.1600	121.1777	122.1779	0
204	10	24	1	4	483.8842	32	1	4000	2326836.4295	 0.0038	122.1955	126.2166	127.2344	128.2346	0
204	10	25	1	4	435.3300	32	1	4000	2326836.4295	 0.0038	128.2522	132.2733	133.2911	134.2913	0
204	10	26	1	4	474.8189	32	1	4000	2326836.4295	 0.0038	134.3256	138.3467	139.3645	140.3646	0
204	10	27	1	4	458.0807	35	1	4000	2326836.4295	 0.0038	140.3823	144.4033	145.4212	146.4213	0
204	10	28	1	4	481.1434	35	1	4000	2326836.4295	 0.0038	146.4555	150.4599	151.4778	152.4780	0
204	10	29	1	4	496.7071	35	1	4000	2326836.4295	 0.0038	152.4956	156.5167	157.5345	158.5347	0
204	10	30	1	4	574.7528	32	1	4000	2326836.4295	 0.0038	158.5523	162.5734	163.5911	164.5912	0
204	11	1	1	4	441.6336	32	1	1000	2326836.4295	164.5952	 0.0179	 1.0357	 2.0535	 3.0537	0
204	11	2	1	4	434.9847	35	1	1000	2326836.4295	164.5952	 3.0880	 4.1057	 5.1235	 6.1237	0
204	11	3	1	4	412.5796	35	1	1000	2326836.4295	164.5952	 6.1580	 7.1925	 8.2103	 9.2104	0
204	11	4	1	4	399.1803	35	1	1000	2326836.4295	164.5952	 9.2281	10.2457	11.2636	12.2638	0
204	11	5	1	4	369.6815	35	1	1000	2326836.4295	164.5952	12.2813	13.2992	14.3170	15.3172	0
204	11	6	1	4	348.2234	35	1	1000	2326836.4295	164.5952	15.3348	16.3526	17.3704	18.3705	0
204	11	7	1	4	395.7813	35	1	4000	2326836.4295	164.5952	18.4049	22.4260	23.4437	24.4439	0
204	11	8	1	4	442.0100	35	1	4000	2326836.4295	164.5952	24.4615	28.4826	29.5004	30.5006	0
204	11	9	1	4	466.3192	32	1	4000	2326836.4295	164.5952	30.5182	34.5393	35.5571	36.5572	0
204	11	10	1	4	527.6886	32	1	4000	2326836.4295	164.5952	36.5916	40.6126	41.6305	42.6306	0
204	11	11	1	4	480.2930	32	1	4000	2326836.4295	164.5952	42.6483	46.6694	47.6872	48.6873	0
204	11	12	1	4	415.0624	35	1	4000	2326836.4295	164.5952	48.7217	52.7427	53.7605	54.7607	0
204	11	13	1	4	453.6574	32	1	4000	2326836.4295	164.5952	54.7782	58.7995	59.8172	60.8173	0
204	11	14	1	4	604.4444	35	1	4000	2326836.4295	164.5952	60.8350	64.8561	65.8739	66.8740	0
204	11	15	1	4	484.1151	35	1	4000	2326836.4295	164.5952	66.9083	70.9293	71.9473	72.9474	0
204	11	16	1	4	450.7717	32	1	4000	2326836.4295	164.5952	72.9650	76.9862	78.0039	79.0041	0
204	11	17	1	4	994.6239	32	1	4000	2326836.4295	164.5952	79.0384	83.0427	84.0606	85.0608	0
204	11	18	1	4	481.8039	35	1	4000	2326836.4295	164.5952	85.0784	89.0995	90.1173	91.1174	0
204	11	19	1	4	648.7901	32	1	4000	2326836.4295	164.5952	91.1351	95.1562	96.1740	97.1741	0
204	11	20	1	4	583.1990	32	1	4000	2326836.4295	164.5952	97.2085	101.2296	102.2473	103.2475	0
204	11	21	1	4	398.1655	35	1	4000	2326836.4295	164.5952	103.2651	107.2862	108.3040	109.3042	0
204	11	22	1	4	629.6898	32	1	4000	2326836.4295	164.5952	109.3385	113.3596	114.3774	115.3775	0
204	11	23	1	4	460.8135	32	1	4000	2326836.4295	164.5952	115.3952	119.4162	120.4341	121.4343	0
204	11	24	1	4	516.1786	32	1	4000	2326836.4295	164.5952	121.4519	125.4730	126.4908	127.4909	0
204	11	25	1	4	546.1760	35	1	4000	2326836.4295	164.5952	127.5252	131.5463	132.5641	133.5643	0
204	11	26	1	4	450.5488	32	1	4000	2326836.4295	164.5952	133.5819	137.6030	138.6208	139.6209	0
204	11	27	1	4	392.9468	32	1	4000	2326836.4295	164.5952	139.6553	143.6764	144.6942	145.6943	0
204	11	28	1	4	424.7906	32	1	4000	2326836.4295	164.5952	145.7120	149.7331	150.7509	151.7510	0
204	11	29	1	4	367.0679	35	1	4000	2326836.4295	164.5952	151.7686	155.7898	156.8075	157.8077	0
204	11	30	1	4	477.5937	32	1	4000	2326836.4295	164.5952	157.8420	161.8631	162.8809	163.8811	0
204	12	1	1	4	431.3103	32	1	1000	2326836.4295	163.8845	 0.0292	 1.0470	 2.0648	 3.0650	0
204	12	2	1	4	440.5302	32	1	1000	2326836.4295	163.8845	 3.0993	 4.1337	 5.1515	 6.1517	0
204	12	3	1	4	474.2516	32	1	1000	2326836.4295	163.8845	 6.1693	 7.1871	 8.2049	 9.2050	0
204	12	4	1	4	405.3472	32	1	1000	2326836.4295	163.8845	 9.2227	10.2405	11.2583	12.2584	0
204	12	5	1	4	408.3894	35	1	1000	2326836.4295	163.8845	12.2761	13.2939	14.3117	15.3118	0
204	12	6	1	4	498.6585	35	1	1000	2326836.4295	163.8845	15.3294	16.3472	17.3650	18.3652	0
204	12	7	1	4	466.1779	32	1	4000	2326836.4295	163.8845	18.3994	22.4209	23.4383	24.4384	0
204	12	8	1	4	433.4680	35	1	4000	2326836.4295	163.8845	24.4562	28.4772	29.4951	30.4952	0
204	12	9	1	4	432.7494	35	1	4000	2326836.4295	163.8845	30.5129	34.5340	35.5518	36.5519	0
204	12	10	1	4	470.8583	35	1	4000	2326836.4295	163.8845	36.5695	40.5906	41.6084	42.6086	0
204	12	11	1	4	383.0196	35	0	4000	2326836.4295	163.8845	42.6262	46.6474	47.6651	48.6653	0
204	12	12	1	4	541.8663	32	1	4000	2326836.4295	163.8845	49.4838	53.5049	54.5226	55.5228	0
204	12	13	1	4	443.7673	35	1	4000	2326836.4295	163.8845	55.5404	59.5615	60.5794	61.5795	0
204	12	14	1	4	483.3668	35	1	4000	2326836.4295	163.8845	61.6138	65.6349	66.6527	67.6529	0
204	12	15	1	4	466.1490	32	1	4000	2326836.4295	163.8845	67.6705	71.6916	72.7094	73.7096	0
204	12	16	1	4	401.2761	32	1	4000	2326836.4295	163.8845	73.7272	77.7483	78.7661	79.7662	0
204	12	17	1	4	528.5123	32	1	4000	2326836.4295	163.8845	79.8006	83.8217	84.8394	85.8396	0
204	12	18	1	4	527.0908	35	1	4000	2326836.4295	163.8845	85.8573	89.8783	90.8961	91.8963	0
204	12	19	1	4	518.5912	32	1	4000	2326836.4295	163.8845	91.9306	95.9349	96.9528	97.9530	0
204	12	20	1	4	493.7262	35	1	4000	2326836.4295	163.8845	97.9705	101.9917	103.0095	104.0096	0
204	12	21	1	4	453.8365	35	1	4000	2326836.4295	163.8845	104.0273	108.0484	109.0661	110.0663	0
204	12	22	1	4	371.5986	35	1	4000	2326836.4295	163.8845	110.1007	114.1218	115.1396	116.1397	0
204	12	23	1	4	484.2578	35	1	4000	2326836.4295	163.8845	116.1573	120.1784	121.1962	122.1963	0
204	12	24	1	4	458.5060	35	1	4000	2326836.4295	163.8845	122.2307	126.2352	127.2529	128.2531	0
204	12	25	1	4	497.6018	35	1	4000	2326836.4295	163.8845	128.2707	132.2918	133.3096	134.3097	0
204	12	26	1	4	561.2016	32	1	4000	2326836.4295	163.8845	134.3274	138.3485	139.3663	140.3664	0
204	12	27	1	4	448.5373	32	1	4000	2326836.4295	163.8845	140.4006	144.4218	145.4397	146.4398	0
204	12	28	1	4	415.7274	35	1	4000	2326836.4295	163.8845	146.4573	150.4785	151.4962	152.4964	0
204	12	29	1	4	431.1999	35	1	4000	2326836.4295	163.8845	152.5308	156.5351	157.5530	158.5532	0
204	12	30	1	4	510.5904	35	1	4000	2326836.4295	163.8845	158.5708	162.5919	163.6097	164.6098	0
204	13	1	1	5	500.4349	32	1	1000	2327623.0220	 0.0041	 0.0135	 1.0306	 2.0484	 3.0510	0
204	13	2	1	5	432.8127	32	1	1000	2327623.0220	 0.0041	 3.0825	 4.1003	 5.1181	 6.1182	0
204	13	3	1	5	514.5561	32	1	1000	2327623.0220	 0.0041	 6.1358	 7.1536	 8.1715	 9.1716	0
204	13	4	1	5	462.7395	35	1	1000	2327623.0220	 0.0041	 9.1892	10.2070	11.2248	12.2249	0
204	13	5	1	5	422.4342	35	1	1000	2327623.0220	 0.0041	12.2592	13.2937	14.3282	15.3284	0
204	13	6	1	5	409.7551	32	1	1000	2327623.0220	 0.0041	15.3460	16.3638	17.3816	18.3818	0
204	13	7	1	5	567.7120	32	0	4000	2327623.0220	 0.0041	18.3994	22.4205	23.4383	24.4385	0
204	13	8	1	5	383.7625	35	1	4000	2327623.0220	 0.0041	25.2403	29.2612	30.2792	31.2793	0
204	13	9	1	5	430.2705	32	1	4000	2327623.0220	 0.0041	31.2969	35.3181	36.3358	37.3360	0
204	13	10	1	5	422.5164	35	1	4000	2327623.0220	 0.0041	37.3536	41.3747	42.3925	43.3926	0
204	13	11	1	5	517.6121	35	1	4000	2327623.0220	 0.0041	43.4270	47.4480	48.4658	49.4660	0
204	13	12	1	5	403.4983	32	1	4000	2327623.0220	 0.0041	49.4837	53.5047	54.5226	55.5227	0
204	13	13	1	5	603.2117	32	1	4000	2327623.0220	 0.0041	55.5404	59.5614	60.5793	61.5794	0
204	13	14	1	5	459.1906	32	1	4000	2327623.0220	 0.0041	61.5970	65.6181	66.6359	67.6361	0
204	13	15	1	5	466.3790	35	1	4000	2327623.0220	 0.0041	67.6537	71.6748	72.6926	73.6928	0
204	13	16	1	5	496.2431	35	1	4000	2327623.0220	 0.0041	73.7271	77.7482	78.7660	79.7661	0
204	13	17	1	5	528.2339	35	1	4000	2327623.0220	 0.0041	79.7838	83.8049	84.8227	85.8228	0
204	13	18	1	5	478.2794	35	1	4000	2327623.0220	 0.0041	85.8571	89.8782	90.8960	91.8962	0
204	13	19	1	5	485.9498	32	1	4000	2327623.0220	 0.0041	91.9138	95.9349	96.9527	97.9528	0
204	13	20	1	5	412.9783	35	1	4000	2327623.0220	 0.0041	97.9705	101.9915	103.0094	104.0095	0
204	13	21	1	5	499.6917	35	1	4000	2327623.0220	 0.0041	104.0439	108.0650	109.0828	110.0829	0
204	13	22	1	5	467.9925	35	1	4000	2327623.0220	 0.0041	110.1006	114.1216	115.1394	116.1396	0
204	13	23	1	5	626.5388	35	1	4000	2327623.0220	 0.0041	116.1572	120.1783	121.1961	122.1963	0
204	13	24	1	5	505.7101	32	1	4000	2327623.0220	 0.0041	122.2139	126.2350	127.2528	128.2529	0
204	13	25	1	5	416.6411	32	1	4000	2327623.0220	 0.0041	128.2706	132.2917	133.3094	134.3095	0
204	13	26	1	5	463.4283	35	1	4000	2327623.0220	 0.0041	134.3440	138.3651	139.3829	140.3830	0
204	13	27	1	5	463.0623	35	1	4000	2327623.0220	 0.0041	140.4006	144.4217	145.4395	146.4397	0
204	13	28	1	5	662.0416	32	1	4000	2327623.0220	 0.0041	146.4740	150.4951	151.5129	152.5131	0
204	13	29	1	5	509.3989	32	1	4000	2327623.0220	 0.0041	152.5307	156.5517	157.5696	158.5697	0
204	13	30	1	5	444.7853	32	1	4000	2327623.0220	 0.0041	158.5874	162.6085	163.6263	164.6264	0
204	14	1	1	5	580.6733	32	1	1000	2327623.0220	164.6301	 0.0234	 1.0411	 2.0589	 3.0590	0
204	14	2	1	5	447.6052	35	1	1000	2327623.0220	164.6301	 3.0767	 4.0945	 5.1123	 6.1125	0
204	14	3	1	5	359.7035	35	1	1000	2327623.0220	164.6301	 6.1467	 7.1812	 8.2157	 9.2159	0
204	14	4	1	5	419.2248	32	1	1000	2327623.0220	164.6301	 9.2335	10.2513	11.2690	12.2691	0
204	14	5	1	5	428.4294	32	1	1000	2327623.0220	164.6301	12.2869	13.3047	14.3225	15.3226	0
204	14	6	1	5	504.1669	32	1	1000	2327623.0220	164.6301	15.3402	16.3580	17.3758	18.3759	0
204	14	7	1	5	446.4142	35	1	4000	2327623.0220	164.6301	18.3936	22.4147	23.4492	24.4493	0
204	14	8	1	5	486.5681	35	1	4000	2327623.0220	164.6301	24.4670	28.4881	29.5058	30.5059	0
204	14	9	1	5	516.5735	35	1	4000	2327623.0220	164.6301	30.5237	34.5448	35.5626	36.5627	0
204	14	10	1	5	452.4030	32	1	4000	2327623.0220	164.6301	36.5970	40.6180	41.6358	42.6360	0
204	14	11	1	5	458.6941	32	1	4000	2327623.0220	164.6301	42.6537	46.6748	47.6926	48.6928	0
204	14	12	1	5	433.7183	32	1	4000	2327623.0220	164.6301	48.7104	52.7315	53.7660	54.7661	0
204	14	13	1	5	425.2980	32	1	4000	2327623.0220	164.6301	54.7838	58.8049	59.8227	60.8228	0
204	14	14	1	5	391.7780	32	1	4000	2327623.0220	164.6301	60.8404	64.8615	65.8793	66.8794	0
204	14	15	1	5	422.7409	32	1	4000	2327623.0220	164.6301	66.9138	70.9349	71.9527	72.9528	0
204	14	16	1	5	391.1194	32	1	4000	2327623.0220	164.6301	72.9705	76.9916	78.0094	79.0095	0
204	14	17	1	5	428.7376	32	1	4000	2327623.0220	164.6301	79.0272	83.0483	84.0827	85.0829	0
204	14	18	1	5	483.4318	35	1	4000	2327623.0220	164.6301	85.1006	89.1216	90.1395	91.1396	0
204	14	19	1	5	443.6468	32	1	4000	2327623.0220	164.6301	91.1572	95.1783	96.1961	97.1963	0
204	14	20	1	5	466.0034	32	1	4000	2327623.0220	164.6301	97.2306	101.2517	102.2695	103.2696	0
204	14	21	1	5	400.9676	32	1	4000	2327623.0220	164.6301	103.2873	107.3084	108.3262	109.3263	0
204	14	22	1	5	416.4089	32	1	4000	2327623.0220	164.6301	109.3440	113.3650	114.3995	115.3997	0
204	14	23	1	5	663.3994	35	0	4000	2327623.0220	164.6301	115.4173	119.4384	120.4562	121.4564	0
204	14	24	1	5	398.2787	35	1	4000	2327623.0220	164.6301	122.2415	126.2626	127.2971	128.2973	0
204	14	25	1	5	516.8557	35	1	4000	2327623.0220	164.6301	128.3316	132.3527	133.3705	134.3706	0
204	14	26	1	5	652.1084	35	1	4000	2327623.0220	164.6301	134.3883	138.4094	139.4271	140.4273	0
204	14	27	1	5	403.3950	35	1	4000	2327623.0220	164.6301	140.4449	144.4660	145.4838	146.4840	0
204	14	28	1	5	411.2625	35	1	4000	2327623.0220	164.6301	146.5016	150.5227	151.5405	152.5407	0
204	14	29	1	5	419.0374	32	1	4000	2327623.0220	164.6301	152.5583	156.5793	157.5972	158.5974	0
